"29,28,-25",0.000687988508154398158543702535834
"29,29,-25",0.00206248485006544843289866264513
"24,24,-24",0.00000000379857922894188959617167711257
"24,25,-24",0.0000000327536944011907870020664268256
"24,26,-24",0.000000178723420580386124936006020044
"24,27,-24",0.000000715692781730719853678015418106
"24,28,-24",0.00000223127894406560388035302630281
"24,29,-24",0.00000557074162204314765065700894818
"25,24,-24",0.0000000327536944011907870020664268256
"25,25,-24",0.000000282686809072174582979641854762
"25,26,-24",0.00000154419306468090747311324098135
"25,27,-24",0.00000619171637708993445197789459549
"25,28,-24",0.000019334067135569394564273017726
"25,29,-24",0.0000483657681891200310515303302598
"26,24,-24",0.000000178723420580386124936006020044
"26,25,-24",0.00000154419306468090747311324098135
"26,26,-24",0.0000084460415514797659852774813771
"26,27,-24",0.0000339174507569077691894928319457
"26,28,-24",0.000106105410954548176618151264867
"26,29,-24",0.000266044883356319123883179261233
"27,24,-24",0.000000715692781730719853678015418106
"27,25,-24",0.00000619171637708993445197789459549
"27,26,-24",0.0000339174507569077691894928319457
"27,27,-24",0.000136451697191120047136791981756
"27,28,-24",0.000427807017034017499239455833498
"27,29,-24",0.00107561933521345238191790495107
"28,24,-24",0.00000223127894406560388035302630281
"28,25,-24",0.000019334067135569394564273017726
"28,26,-24",0.000106105410954548176618151264867
"28,27,-24",0.000427807017034017499239455833498
"28,28,-24",0.00134485976814902041809318689047
"28,29,-24",0.00339264065633583797841181594033
"29,24,-24",0.00000557074162204314765065700894818
"29,25,-24",0.0000483657681891200310515303302598
"29,26,-24",0.000266044883356319123883179261233
"29,27,-24",0.00107561933521345238191790495107
"29,28,-24",0.00339264065633583797841181594033
"29,29,-24",0.00859430152863402407881210365302
"23,23,-23",0.00000000139059608272873447276651859283
"23,24,-23",0.0000000130081971961199913650152071718
"23,25,-23",0.0000000760258734413829946678179645402
"23,26,-23",0.000000323237726768745093017409704478
"23,27,-23",0.00000106359415102580344954277280407
"23,28,-23",0.00000279223979620238704123890793143
"23,29,-23",0.00000592577479213452432242536710078
"24,23,-23",0.0000000130081971961199913650152071718
"24,24,-23",0.00000012178975339338649064302444458
"24,25,-23",0.000000712517375018843387043453508572
"24,26,-23",0.00000303303702358191350885483995
"24,27,-23",0.00000999451902586567858328215341349
"24,28,-23",0.0000262857913055269063738360782149
"24,29,-23",0.0000559141997394614183082384879067
"25,23,-23",0.0000000760258734413829946678179645402
"25,24,-23",0.000000712517375018843387043453508572
"25,25,-23",0.00000417344030445576663623796775936
"25,26,-23",0.0000177903973226820785548478472903
"25,27,-23",0.0000587227402098159278176802414363
"25,28,-23",0.000154767593956075709729762633743
"25,29,-23",0.000330111197091299836253259196651
"26,23,-23",0.000000323237726768745093017409704478
"26,24,-23",0.00000303303702358191350885483995
"26,25,-23",0.0000177903973226820785548478472903
"26,26,-23",0.0000759625323887291870050830766557
"26,27,-23",0.00025124289553655696965564065317
"26,28,-23",0.000663823752223164444327623886286
"26,29,-23",0.00142047044768265298741398106052
"27,23,-23",0.00000106359415102580344954277280407
"27,24,-23",0.00000999451902586567858328215341349
"27,25,-23",0.0000587227402098159278176802414363
"27,26,-23",0.00025124289553655696965564065317
"27,27,-23",0.00083300050542473025316780876892
"27,28,-23",0.00220758557994723255241222694613
"27,29,-23",0.00474230508152406725326393563205
"28,23,-23",0.00000279223979620238704123890793143
"28,24,-23",0.0000262857913055269063738360782149
"28,25,-23",0.000154767593956075709729762633743
"28,26,-23",0.000663823752223164444327623886286
"28,27,-23",0.00220758557994723255241222694613
"28,28,-23",0.00587247239524835151769366348161
"28,29,-23",0.0126763214145742907530828012768
"29,23,-23",0.00000592577479213452432242536710078
"29,24,-23",0.0000559141997394614183082384879067
"29,25,-23",0.000330111197091299836253259196651
"29,26,-23",0.00142047044768265298741398106052
"29,27,-23",0.00474230508152406725326393563205
"29,28,-23",0.0126763214145742907530828012768
"29,29,-23",0.0275337281240607030519118580969
"22,22,-22",4.32748947787331417202949523924e-10
"22,23,-22",0.00000000447967155794106361395554126052
"22,24,-22",0.000000028424548398860207520093192457
"22,25,-22",0.000000129573485440403110019944391511
"22,26,-22",0.0000004532991153795771859037169278
"22,27,-22",0.00000125843473785125356261232083906
"22,28,-22",0.00000281631303927589475610993604399
"22,29,-22",0.00000508974566960846064123319562037
"23,22,-22",0.00000000447967155794106361395554126052
"23,23,-22",0.0000000464094114249746780842542648314
"23,24,-22",0.000000294754563483439397685258338779
"23,25,-22",0.00000134512841982985799323990547096
"23,26,-22",0.00000471205869483064664743994372803
"23,27,-22",0.0000131029709753355252510170219318
"23,28,-22",0.0000293853689240711155917417498953
"23,29,-22",0.000053256361346702927541723640782
"24,22,-22",0.000000028424548398860207520093192457
"24,23,-22",0.000000294754563483439397685258338779
"24,24,-22",0.00000187408421226109567214734852313
"24,25,-22",0.0000085635215048333463301885007358
"24,26,-22",0.0000300450874825061348876449464579
"24,27,-22",0.0000837075292703392518930109002641
"24,28,-22",0.000188186692849608785558759768331
"24,29,-22",0.00034218287810092304634020346173
"25,22,-22",0.000000129573485440403110019944391511
"25,23,-22",0.00000134512841982985799323990547096
"25,24,-22",0.0000085635215048333463301885007358
"25,25,-22",0.0000391902217629080951155629009007
"25,26,-22",0.000137751413213292043805700634074
"25,27,-22",0.00038465501476755142800577963622
"25,28,-22",0.000867268446745504496828526732472
"25,29,-22",0.00158311631114502489981464222886
"26,22,-22",0.0000004532991153795771859037169278
"26,23,-22",0.00000471205869483064664743994372803
"26,24,-22",0.0000300450874825061348876449464579
"26,25,-22",0.000137751413213292043805700634074
"26,26,-22",0.000485260470992621151253842981531
"26,27,-22",0.00135873999852785996515418816946
"26,28,-22",0.00307421295704957117344291953293
"26,29,-22",0.00563803078099216166458915012025
"27,22,-22",0.00000125843473785125356261232083906
"27,23,-22",0.0000131029709753355252510170219318
"27,24,-22",0.0000837075292703392518930109002641
"27,25,-22",0.00038465501476755142800577963622
"27,26,-22",0.00135873999852785996515418816946
"27,27,-22",0.00381735410959871401814780256244
"27,28,-22",0.00867421744617563631551509068835
"27,29,-22",0.0160003803307238129192487965215
"28,22,-22",0.00000281631303927589475610993604399
"28,23,-22",0.0000293853689240711155917417498953
"28,24,-22",0.000188186692849608785558759768331
"28,25,-22",0.000867268446745504496828526732472
"28,26,-22",0.00307421295704957117344291953293
"28,27,-22",0.00867421744617563631551509068835
"28,28,-22",0.0198190707888407646741768530773
"28,29,-22",0.0368274105816167075378040178547
"29,22,-22",0.00000508974566960846064123319562037
"29,23,-22",0.000053256361346702927541723640782
"29,24,-22",0.00034218287810092304634020346173
"29,25,-22",0.00158311631114502489981464222886
"29,26,-22",0.00563803078099216166458915012025
"29,27,-22",0.0160003803307238129192487965215
"29,28,-22",0.0368274105816167075378040178547
"29,29,-22",0.0691034998119271909322591795898
"21,21,-21",1.07661435322370380163192749023e-10
"21,22,-21",0.00000000127293286381887261446129705104
"21,23,-21",0.00000000894454949447193755171012310628
"21,24,-21",0.0000000443104140458755807803870146457
"21,25,-21",0.000000166422866138011702596795360384
"21,26,-21",0.000000492131203419493127701718295064
"21,27,-21",0.00000116782496114273180041705256321
"21,28,-21",0.00000223503940435288320249827878545
"21,29,-21",0.00000341415562525469417048720137555
"22,21,-21",0.00000000127293286381887261446129705104
"22,22,-21",0.0000000150616870087105780839920043945
"22,23,-21",0.000000105925741216587208741662656655
"22,24,-21",0.000000525279176007715779982401858733
"22,25,-21",0.00000197526802459972404623096731348
"22,26,-21",0.00000584981504179919474299695172176
"22,27,-21",0.0000139078423126548172286640814971
"22,28,-21",0.0000266843217845938576838563827271
"22,29,-21",0.0000409079780536481224047597955469
"23,21,-21",0.00000000894454949447193755171012310628
"23,22,-21",0.000000105925741216587208741662656655
"23,23,-21",0.000000745701676407861668849363923071
"23,24,-21",0.00000370226054096144029838116744834
"23,25,-21",0.0000139417692994292778108364941639
"23,26,-21",0.0000413607586956458677096542318468
"23,27,-21",0.0000985511752158777532582408680074
"23,28,-21",0.000189638327845751575269668499823
"23,29,-21",0.000291934326194691144390095262484
"24,21,-21",0.0000000443104140458755807803870146457
"24,22,-21",0.000000525279176007715779982401858733
"24,23,-21",0.00000370226054096144029838116744834
"24,24,-21",0.0000184066014980999170802533626556
"24,25,-21",0.0000694304118397131455999890505934
"24,26,-21",0.000206400319588760322081582650905
"24,27,-21",0.000493073048332708703929757790456
"24,28,-21",0.000952074941001920430955009472104
"24,29,-21",0.00147285143571748255151853174096
"25,21,-21",0.000000166422866138011702596795360384
"25,22,-21",0.00000197526802459972404623096731348
"25,23,-21",0.0000139417692994292778108364941639
"25,24,-21",0.0000694304118397131455999890505934
"25,25,-21",0.000262419397643043339485302567481
"25,26,-21",0.000782032305969886708462958015258
"25,27,-21",0.00187404017451611813422826564935
"25,28,-21",0.00363356273316449907953862833362
"25,29,-21",0.00565417053225815887174785906848
"26,21,-21",0.000000492131203419493127701718295064
"26,22,-21",0.00000584981504179919474299695172176
"26,23,-21",0.0000413607586956458677096542318468
"26,24,-21",0.000206400319588760322081582650905
"26,25,-21",0.000782032305969886708462958015258
"26,26,-21",0.00233757160709302524992381222546
"26,27,-21",0.00562315767744431088193386733424
"26,28,-21",0.0109580573491258466141760890236
"26,29,-21",0.0171745634137883843797667007223
"27,21,-21",0.00000116782496114273180041705256321
"27,22,-21",0.0000139078423126548172286640814971
"27,23,-21",0.0000985511752158777532582408680074
"27,24,-21",0.000493073048332708703929757790456
"27,25,-21",0.00187404017451611813422826564935
"27,26,-21",0.00562315767744431088193386733424
"27,27,-21",0.0135924522172994888258301671158
"27,28,-21",0.0266581030535894539370779147351
"27,29,-21",0.0421599791505354368656059177091
"28,21,-21",0.00000223503940435288320249827878545
"28,22,-21",0.0000266843217845938576838563827271
"28,23,-21",0.000189638327845751575269668499823
"28,24,-21",0.000952074941001920430955009472104
"28,25,-21",0.00363356273316449907953862833362
"28,26,-21",0.0109580573491258466141760890236
"28,27,-21",0.0266581030535894539370779147351
"28,28,-21",0.0527253052210694406198854267131
"28,29,-21",0.0843757123029070159670223323968
"29,21,-21",0.00000341415562525469417048720137555
"29,22,-21",0.0000409079780536481224047597955469
"29,23,-21",0.000291934326194691144390095262484
"29,24,-21",0.00147285143571748255151853174096
"29,25,-21",0.00565417053225815887174785906848
"29,26,-21",0.0171745634137883843797667007223
"29,27,-21",0.0421599791505354368656059177091
"29,28,-21",0.0843757123029070159670223323968
"29,29,-21",0.137253735643272345087750885284
"20,20,-20",1.90993887372314929962158203124e-11
"20,21,-20",2.73384107569300970656478117655e-10
"20,22,-20",0.00000000219561397381665466798639059386
"20,23,-20",0.0000000120562209053332348846125754473
"20,24,-20",0.0000000492713922689855848683776742112
"20,25,-20",0.000000156701065828343249793467424721
"20,26,-20",0.00000039710594696099271312142380907
"20,27,-20",0.00000080904306997228052542507924605
"20,28,-20",0.00000131749167384300350505685405482
"20,29,-20",0.00000166715393720762369697487733727
"21,20,-20",2.73384107569300970656478117655e-10
"21,21,-20",0.00000000391582943848334252834320068358
"21,22,-20",0.0000000314738910831416589673131009889
"21,23,-20",0.000000172985361252170248041943969117
"21,24,-20",0.000000707741370478572177434319411189
"21,25,-20",0.00000225392127314740949791175064826
"21,26,-20",0.00000572150486400581488224404172074
"21,27,-20",0.0000116826435443059480805784622643
"21,28,-20",0.0000190838974444671197074795260923
"21,29,-20",0.0000242660532944884889227144574647
"22,20,-20",0.00000000219561397381665466798639059386
"22,21,-20",0.0000000314738910831416589673131009889
"22,22,-20",0.000000253207190326065756380558013915
"22,23,-20",0.00000139316784009390205145654198001
"22,24,-20",0.00000570726261828868122487441688046
"22,25,-20",0.0000182043004165834187260622186642
"22,26,-20",0.0000463022552067705639062699982241
"22,27,-20",0.0000947884246621893710168953026679
"22,28,-20",0.000155399303040106941428371973303
"22,29,-20",0.000198709947337490336937324311493
"23,20,-20",0.0000000120562209053332348846125754473
"23,21,-20",0.000000172985361252170248041943969117
"23,22,-20",0.00000139316784009390205145654198001
"23,23,-20",0.00000767505230214737821370363235472
"23,24,-20",0.0000314893131315729302259356464019
"23,25,-20",0.00010062630004122063688216422947
"23,26,-20",0.000256535568478960174489860223715
"23,27,-20",0.000526770249761109367848079210216
"23,28,-20",0.000867277387775311529318171194739
"23,29,-20",0.00111631431166080483617083512157
"24,20,-20",0.0000000492713922689855848683776742112
"24,21,-20",0.000000707741370478572177434319411189
"24,22,-20",0.00000570726261828868122487441688046
"24,23,-20",0.0000314893131315729302259356464019
"24,24,-20",0.00012942869226861830611596815288
"24,25,-20",0.000414512628619499913498104507844
"24,26,-20",0.00105969019777828535902751746633
"24,27,-20",0.00218389059070174281748210063188
"24,28,-20",0.00361382899941427805403978341399
"24,29,-20",0.00468807251887513954520148440996
"25,20,-20",0.000000156701065828343249793467424721
"25,21,-20",0.00000225392127314740949791175064826
"25,22,-20",0.0000182043004165834187260622186642
"25,23,-20",0.00010062630004122063688216422947
"25,24,-20",0.000414512628619499913498104507844
"25,25,-20",0.00133111559714649274610565043986
"25,26,-20",0.00341450881382900130160413144454
"25,27,-20",0.0070681525817777464288110847349
"25,28,-20",0.0117685091131237749138358899952
"25,29,-20",0.0154122175103111753671097048593
"26,20,-20",0.00000039710594696099271312142380907
"26,21,-20",0.00000572150486400581488224404172074
"26,22,-20",0.0000463022552067705639062699982241
"26,23,-20",0.000256535568478960174489860223715
"26,24,-20",0.00105969019777828535902751746633
"26,25,-20",0.00341450881382900130160413144454
"26,26,-20",0.00879607131974324829570832662283
"26,27,-20",0.0183097299709557057683970364516
"26,28,-20",0.0307218462042469736563100212056
"26,29,-20",0.0407102358508204354934509139169
"27,20,-20",0.00000080904306997228052542507924605
"27,21,-20",0.0000116826435443059480805784622643
"27,22,-20",0.0000947884246621893710168953026679
"27,23,-20",0.000526770249761109367848079210216
"27,24,-20",0.00218389059070174281748210063188
"27,25,-20",0.0070681525817777464288110847349
"27,26,-20",0.0183097299709557057683970364516
"27,27,-20",0.0383905481497137657243001740425
"27,28,-20",0.0650632351188943857792976876264
"27,29,-20",0.0875305616988944623759662935251
"28,20,-20",0.00000131749167384300350505685405482
"28,21,-20",0.0000190838974444671197074795260923
"28,22,-20",0.000155399303040106941428371973303
"28,23,-20",0.000867277387775311529318171194739
"28,24,-20",0.00361382899941427805403978341399
"28,25,-20",0.0117685091131237749138358899952
"28,26,-20",0.0307218462042469736563100212056
"28,27,-20",0.0650632351188943857792976876264
"28,28,-20",0.111788118335562763894230897676
"28,29,-20",0.153488747326402687505503652014
"29,20,-20",0.00000166715393720762369697487733727
"29,21,-20",0.0000242660532944884889227144574647
"29,22,-20",0.000198709947337490336937324311493
"29,23,-20",0.00111631431166080483617083512157
"29,24,-20",0.00468807251887513954520148440996
"29,25,-20",0.0154122175103111753671097048593
"29,26,-20",0.0407102358508204354934509139169
"29,27,-20",0.0875305616988944623759662935251
"29,28,-20",0.153488747326402687505503652014
"29,29,-20",0.217083009850349555047710481403
"19,19,-19",1.81898940354585647583007812499e-12
"19,20,-19",3.63684176102328000657179032918e-11
"19,21,-19",3.53826462159688282155011917297e-10
"19,22,-19",0.00000000222257040846631271481754701625
"19,23,-19",0.0000000100802549822779915035235654675
"19,24,-19",0.0000000349427940008324599713394648839
"19,25,-19",0.0000000954673425132773924651456250079
"19,26,-19",0.000000208473913313632582580155670797
"19,27,-19",0.000000363586016620114457301574166915
"19,28,-19",0.000000496110908602520648722077982599
"19,29,-19",0.00000049755699854525768321693925057
"20,19,-19",3.63684176102328000657179032918e-11
"20,20,-19",7.27595761418342590332031249998e-10
"20,21,-19",0.00000000708386446931900812663721316272
"20,22,-19",0.0000000445351798011007556744365831128
"20,23,-19",0.000000202188368347535694880096937476
"20,24,-19",0.000000701733064817911691556634881048
"20,25,-19",0.00000192012204457432412244947657011
"20,26,-19",0.00000420126027173255730659298658042
"20,27,-19",0.00000734693222664848426216982882636
"20,28,-19",0.0000100656806105452346696501730705
"20,29,-19",0.0000101692817639716977425035149892
"21,19,-19",3.53826462159688282155011917297e-10
"21,20,-19",0.00000000708386446931900812663721316272
"21,21,-19",0.0000000690262140778941102325916290281
"21,22,-19",0.000000434383175771767078567811296437
"21,23,-19",0.00000197438746537460928145813195725
"21,24,-19",0.00000686218377887408581514665442824
"21,25,-19",0.0000188098157241474799642484072965
"21,26,-19",0.0000412502035796619813704931267064
"21,27,-19",0.0000723620626955475336002706646448
"21,28,-19",0.0000996076856951776977261657006122
"21,29,-19",0.000101486140528267754371635317409
"22,19,-19",0.00000000222257040846631271481754701625
"22,20,-19",0.0000000445351798011007556744365831128
"22,21,-19",0.000000434383175771767078567811296437
"22,22,-19",0.00000273672458206419833004474639892
"22,23,-19",0.0000124561619301821525600922516485
"22,24,-19",0.000043364533533551087938737941092
"22,25,-19",0.000119111852742838135980214887096
"22,26,-19",0.000261914428538233070125534170715
"22,27,-19",0.000461145309177033703558590420037
"22,28,-19",0.000638283388077961556722759734799
"22,29,-19",0.000656738379008702178791419877786
"23,19,-19",0.0000000100802549822779915035235654675
"23,20,-19",0.000000202188368347535694880096937476
"23,21,-19",0.00000197438746537460928145813195725
"23,22,-19",0.0000124561619301821525600922516485
"23,23,-19",0.0000567863666631751584645826369523
"23,24,-19",0.000198085376982080095562788768038
"23,25,-19",0.000545434327274062274395565919359
"23,26,-19",0.00120318384967622893655456789293
"23,27,-19",0.00212768240911623211062355183508
"23,28,-19",0.00296431090594365793110206909782
"23,29,-19",0.00308549556585592007569782927713
"24,19,-19",0.0000000349427940008324599713394648839
"24,20,-19",0.000000701733064817911691556634881048
"24,21,-19",0.00000686218377887408581514665442824
"24,22,-19",0.000043364533533551087938737941092
"24,23,-19",0.000198085376982080095562788768038
"24,24,-19",0.000692632084451361151877790689467
"24,25,-19",0.00191289866564321461340773928222
"24,26,-19",0.00423607104206504423958754181299
"24,27,-19",0.00753073893422993154170093253477
"24,28,-19",0.0105751660833103220010431452152
"24,29,-19",0.0111608457824221466503735953234
"25,19,-19",0.0000000954673425132773924651456250079
"25,20,-19",0.00000192012204457432412244947657011
"25,21,-19",0.0000188098157241474799642484072965
"25,22,-19",0.000119111852742838135980214887096
"25,23,-19",0.000545434327274062274395565919359
"25,24,-19",0.00191289866564321461340773928222
"25,25,-19",0.00530275276769032188894925639032
"25,26,-19",0.0117996131869301339804070744296
"25,27,-19",0.0211154692972138611050834130889
"25,28,-19",0.0299430542631452561270044166481
"25,29,-19",0.0321399956833338185665463229159
"26,19,-19",0.000000208473913313632582580155670797
"26,20,-19",0.00000420126027173255730659298658042
"26,21,-19",0.0000412502035796619813704931267064
"26,22,-19",0.000261914428538233070125534170715
"26,23,-19",0.00120318384967622893655456789293
"26,24,-19",0.00423607104206504423958754181299
"26,25,-19",0.0117996131869301339804070744296
"26,26,-19",0.0264203672646843301663466263562
"26,27,-19",0.0476814075650290734307477495809
"26,28,-19",0.0684646603380525377115295312074
"26,29,-19",0.0750647443912350826571183644784
"27,19,-19",0.000000363586016620114457301574166915
"27,20,-19",0.00000734693222664848426216982882636
"27,21,-19",0.0000723620626955475336002706646448
"27,22,-19",0.000461145309177033703558590420037
"27,23,-19",0.00212768240911623211062355183508
"27,24,-19",0.00753073893422993154170093253477
"27,25,-19",0.0211154692972138611050834130889
"27,26,-19",0.0476814075650290734307477495809
"27,27,-19",0.0870419448868259282292569878335
"27,28,-19",0.12708439685991272871898391059
"27,29,-19",0.143253356212861603130696817716
"28,19,-19",0.000000496110908602520648722077982599
"28,20,-19",0.0000100656806105452346696501730705
"28,21,-19",0.0000996076856951776977261657006122
"28,22,-19",0.000638283388077961556722759734799
"28,23,-19",0.00296431090594365793110206909782
"28,24,-19",0.0105751660833103220010431452152
"28,25,-19",0.0299430542631452561270044166481
"28,26,-19",0.0684646603380525377115295312074
"28,27,-19",0.12708439685991272871898391059
"28,28,-19",0.190033835026207853502455691341
"28,29,-19",0.222592504357616098907808704599
"29,19,-19",0.00000049755699854525768321693925057
"29,20,-19",0.0000101692817639716977425035149892
"29,21,-19",0.000101486140528267754371635317409
"29,22,-19",0.000656738379008702178791419877786
"29,23,-19",0.00308549556585592007569782927713
"29,24,-19",0.0111608457824221466503735953234
"29,25,-19",0.0321399956833338185665463229159
"29,26,-19",0.0750647443912350826571183644784
"29,27,-19",0.143253356212861603130696817716
"29,28,-19",0.222592504357616098907808704599
"29,29,-19",0.276379868819303946628207491187
"19,19,-18",7.27595761418342590332031249998e-11
"19,20,-18",9.89996158279903537636818001212e-10
"19,21,-18",0.0000000075451934801434072262878046106
"19,22,-18",0.0000000392270412376583432708479949945
"19,23,-18",0.000000151311559911482643457696936317
"19,24,-18",0.000000452228254259389122051943828448
"19,25,-18",0.00000107016810679396565990904945161
"19,26,-18",0.00000201620918700713609961382643972
"19,27,-18",0.00000298605868565019782491752854317
"19,28,-18",0.0000033224743051442848585216064261
"19,29,-18",0.00000240156094374117009469232178085
"20,19,-18",9.89996158279903537636818001212e-10
"20,20,-18",0.0000000134805304696783423423767089843
"20,21,-18",0.000000102832282278661805500517513847
"20,22,-18",0.000000535181847094399693876639015892
"20,23,-18",0.00000206699236630220476843482544202
"20,24,-18",0.00000618736455970440066324783495275
"20,25,-18",0.000014671418557879521256687155172
"20,26,-18",0.0000277160049736317144818089105684
"20,27,-18",0.0000412107470693941909803570011047
"20,28,-18",0.000046161300848320950922461530801
"20,29,-18",0.0000338944262986229044726138058802
"21,19,-18",0.0000000075451934801434072262878046106
"21,20,-18",0.000000102832282278661805500517513847
"21,21,-18",0.000000785240445111412554979324340818
"21,22,-18",0.00000409174591868872603992882252251
"21,23,-18",0.0000158267148072847374473801939239
"21,24,-18",0.0000474629867110075173187717960564
"21,25,-18",0.000112808699279762848809869654138
"21,26,-18",0.000213784680249190280812236851724
"21,27,-18",0.000319347823191290830019339930046
"21,28,-18",0.000360505664238729344656549838033
"21,29,-18",0.000269510519628904288279287921064
"22,19,-18",0.0000000392270412376583432708479949945
"22,20,-18",0.000000535181847094399693876639015892
"22,21,-18",0.00000409174591868872603992882252251
"22,22,-18",0.0000213524613741356006357818841934
"22,23,-18",0.0000827360529347189073012651529877
"22,24,-18",0.000248659765589152578235126360301
"22,25,-18",0.00059265932880826350680083312525
"22,26,-18",0.00112738199164371144902312961632
"22,27,-18",0.00169330864288860047393105652458
"22,28,-18",0.00192915225202475080500374641951
"22,29,-18",0.00147254160382052369134570670712
"23,19,-18",0.000000151311559911482643457696936317
"23,20,-18",0.00000206699236630220476843482544202
"23,21,-18",0.0000158267148072847374473801939239
"23,22,-18",0.0000827360529347189073012651529877
"23,23,-18",0.000321266564185407332843169569968
"23,24,-18",0.000968099434360252826175861819906
"23,25,-18",0.00231517707008133916565223201695
"23,26,-18",0.00442405623372275419293324737317
"23,27,-18",0.00668881735755820386575428609615
"23,28,-18",0.00770448107534297695035520460769
"23,29,-18",0.0060259291984187557705792505659
"24,19,-18",0.000000452228254259389122051943828448
"24,20,-18",0.00000618736455970440066324783495275
"24,21,-18",0.0000474629867110075173187717960564
"24,22,-18",0.000248659765589152578235126360301
"24,23,-18",0.000968099434360252826175861819906
"24,24,-18",0.00292678168072058042525895871221
"24,25,-18",0.00702857048495677482546363414917
"24,26,-18",0.0135063604520374228562695429501
"24,27,-18",0.020587005906110060789530639991
"24,28,-18",0.024032640191018242088650885662
"24,29,-18",0.0193491706044407867727662379142
"25,19,-18",0.00000107016810679396565990904945161
"25,20,-18",0.000014671418557879521256687155172
"25,21,-18",0.000112808699279762848809869654138
"25,22,-18",0.00059265932880826350680083312525
"25,23,-18",0.00231517707008133916565223201695
"25,24,-18",0.00702857048495677482546363414917
"25,25,-18",0.0169691864745047382712073158472
"25,26,-18",0.0328426298445521672580914044801
"25,27,-18",0.0505785941004049725583642681057
"25,28,-18",0.060043441972967981533256589202
"25,29,-18",0.0500726140000456663000433574275
"26,19,-18",0.00000201620918700713609961382643972
"26,20,-18",0.0000277160049736317144818089105684
"26,21,-18",0.000213784680249190280812236851724
"26,22,-18",0.00112738199164371144902312961632
"26,23,-18",0.00442405623372275419293324737317
"26,24,-18",0.0135063604520374228562695429501
"26,25,-18",0.0328426298445521672580914044801
"26,26,-18",0.0641739346734429005891797714866
"26,27,-18",0.10018648415026641182294262408
"26,28,-18",0.121562339641301860816298600851
"26,29,-18",0.105928847200407169299567837401
"27,19,-18",0.00000298605868565019782491752854317
"27,20,-18",0.0000412107470693941909803570011047
"27,21,-18",0.000319347823191290830019339930046
"27,22,-18",0.00169330864288860047393105652458
"27,23,-18",0.00668881735755820386575428609615
"27,24,-18",0.020587005906110060789530639991
"27,25,-18",0.0505785941004049725583642681057
"27,26,-18",0.10018648415026641182294262408
"27,27,-18",0.159444259088652451339385152096
"27,28,-18",0.199366878854887253075065176865
"27,29,-18",0.183949316312091082364908614779
"28,19,-18",0.0000033224743051442848585216064261
"28,20,-18",0.000046161300848320950922461530801
"28,21,-18",0.000360505664238729344656549838033
"28,22,-18",0.00192915225202475080500374641951
"28,23,-18",0.00770448107534297695035520460769
"28,24,-18",0.024032640191018242088650885662
"28,25,-18",0.060043441972967981533256589202
"28,26,-18",0.121562339641301860816298600851
"28,27,-18",0.199366878854887253075065176865
"28,28,-18",0.260788128004820651817396992555
"28,29,-18",0.260453166777178007555057118391
"29,19,-18",0.00000240156094374117009469232178085
"29,20,-18",0.0000338944262986229044726138058802
"29,21,-18",0.000269510519628904288279287921064
"29,22,-18",0.00147254160382052369134570670712
