"18,13,-10",-0.0104507097447698201454848963618
"18,14,-10",-0.00866752131800468672567578299243
"18,15,-10",0.0277147032391848735979810229123
"18,16,-10",0.124648218376712960359323471992
"18,17,-10",0.263026220446002442413356930444
"18,18,-10",0.355658967630006372928619384766
"18,19,-10",0.306531652285379059923290772984
"18,20,-10",0.122832518725146290230241863441
"19,10,-10",-0.000190371733232981631253309318286
"19,11,-10",-0.00208885639389534599755406643092
"19,12,-10",-0.0107996030730088946582172223819
"19,13,-10",-0.0341880790483870641124624596319
"19,14,-10",-0.0710697880906516450224784962327
"19,15,-10",-0.0918870110901189970014602511814
"19,16,-10",-0.0408829514116426765117233685402
"19,17,-10",0.112435937417416958057184617584
"19,18,-10",0.306531652285379059923290772984
"19,19,-10",0.400340439402498304843902587891
"19,20,-10",0.300590366294168724035789019039
"20,10,-10",-0.0000576066091346806107515021290157
"20,11,-10",-0.00071856551044496407165257643743
"20,12,-10",-0.00429690924406260170140218478204
"20,13,-10",-0.0161422838916860914250867686156
"20,14,-10",-0.0416983188396738355180940269204
"20,15,-10",-0.0749950977024019284375105420929
"20,16,-10",-0.0853941164393928754220178958646
"20,17,-10",-0.025706139169126828352208130176
"20,18,-10",0.122832518725146290230241863441
"20,19,-10",0.300590366294168724035789019039
"20,20,-10",0.385308281431207433342933654785
"10,10,-9",0.00001049041748046875
"10,11,-9",0.0000759317323327458198735205336388
"10,12,-9",0.000297713118385325602342265988624
"10,13,-9",0.000755936938371976024848977414818
"10,14,-9",0.00130788934165806556519667474063
"10,15,-9",0.00149727000626468742451322247071
"10,16,-9",0.000911167354545672919020113638396
"10,17,-9",-0.000200092163305469415908635175769
"10,18,-9",-0.000892013175846318774307348614248
"10,19,-9",-0.000503664321527125387059509656395
"10,20,-9",0.000414715765505609242195628033498
"11,10,-9",0.0000759317323327458198735205336388
"11,11,-9",0.000551223754882812499999999999999
"11,12,-9",0.00216972899220147169391099249528
"11,13,-9",0.00553982075974134826766850462619
"11,14,-9",0.00966711848824428762420604217159
"11,15,-9",0.0112430761030556600674170406411
"11,16,-9",0.00716307842360927436165390883908
"11,17,-9",-0.000946318730050177699045977794796
"11,18,-9",-0.00630430537196795946491913831784
"11,19,-9",-0.00389105231309379023326499295516
"11,20,-9",0.00267069848329559167267267780919
"12,10,-9",0.000297713118385325602342265988624
"12,11,-9",0.00216972899220147169391099249528
"12,12,-9",0.00858533382415771484374999999999
"12,13,-9",0.0220825367391654034600852572676
"12,14,-9",0.0389740418231460914545090550139
"12,15,-9",0.0462728722040855558807742019287
"12,16,-9",0.0312061097823181183222827163836
"12,17,-9",-0.000849077024929110503086440488727
"12,18,-9",-0.023668653820720981130461239546
"12,19,-9",-0.0163920927614164555685909382843
"12,20,-9",0.00870463476692901046544930645039
"13,10,-9",0.000755936938371976024848977414818
"13,11,-9",0.00553982075974134826766850462619
"13,12,-9",0.0220825367391654034600852572676
"13,13,-9",0.0573890209197998046874999999999
"13,14,-9",0.102896170031220441530504595168
"13,15,-9",0.125646139455914130689625427217
"13,16,-9",0.0910915365670488600912768834993
"13,17,-9",0.00917756108765208512124333179008
"13,18,-9",-0.0551267396968604629214129659007
"13,19,-9",-0.0449077541265087222941658413465
"13,20,-9",0.0157277033388633727374671190612
"14,10,-9",0.00130788934165806556519667474063
"14,11,-9",0.00966711848824428762420604217159
"14,12,-9",0.0389740418231460914545090550139
"14,13,-9",0.102896170031220441530504595168
"14,14,-9",0.188904590904712677001953125
"14,15,-9",0.240277390997026935599986494252
"14,16,-9",0.191721092838387742532532641876
"14,17,-9",0.0501108470971675728020012944422
"14,18,-9",-0.0775790913841256687990299415707
"14,19,-9",-0.0833427281999618709895864411815
"14,20,-9",0.010426245499730495460437943167
"15,10,-9",0.00149727000626468742451322247071
"15,11,-9",0.0112430761030556600674170406411
"15,12,-9",0.0462728722040855558807742019287
"15,13,-9",0.125646139455914130689625427217
"15,14,-9",0.240277390997026935599986494252
"15,15,-9",0.326590381562709808349609375
"15,16,-9",0.298590691173763173421726820883
"15,17,-9",0.141225017486592867584751770922
"15,18,-9",-0.0375931637820067098983898070235
"15,19,-9",-0.0970772400833830003908893326994
"15,20,-9",-0.0212614720621668317773300195863
"16,10,-9",0.000911167354545672919020113638396
"16,11,-9",0.00716307842360927436165390883908
"16,12,-9",0.0312061097823181183222827163836
"16,13,-9",0.0910915365670488600912768834993
"16,14,-9",0.191721092838387742532532641876
"16,15,-9",0.298590691173763173421726820883
"16,16,-9",0.340363327879458665847778320313
"16,17,-9",0.26451872607252331951845460264
"16,18,-9",0.103584224981973606563406118035
"16,19,-9",-0.0336206781926647967566848249091
"16,20,-9",-0.0622514091921770387890361520253
"17,10,-9",-0.000200092163305469415908635175769
"17,11,-9",-0.000946318730050177699045977794796
"17,12,-9",-0.000849077024929110503086440488727
"17,13,-9",0.00917756108765208512124333179008
"17,14,-9",0.0501108470971675728020012944422
"17,15,-9",0.141225017486592867584751770922
"17,16,-9",0.26451872607252331951845460264
"17,17,-9",0.344550773035734891891479492187
"17,18,-9",0.296737280801775164752899658242
"17,19,-9",0.125005197415506112820803572817
"17,20,-9",-0.0472391976649867847796857458107
"18,10,-9",-0.000892013175846318774307348614248
"18,11,-9",-0.00630430537196795946491913831784
"18,12,-9",-0.023668653820720981130461239546
"18,13,-9",-0.0551267396968604629214129659007
"18,14,-9",-0.0775790913841256687990299415707
"18,15,-9",-0.0375931637820067098983898070235
"18,16,-9",0.103584224981973606563406118035
"18,17,-9",0.296737280801775164752899658242
"18,18,-9",0.401355155510827898979187011719
"18,19,-9",0.309757722864012762861159054625
"18,20,-9",0.0846360054006814472740753090176
"19,10,-9",-0.000503664321527125387059509656395
"19,11,-9",-0.00389105231309379023326499295516
"19,12,-9",-0.0163920927614164555685909382843
"19,13,-9",-0.0449077541265087222941658413465
"19,14,-9",-0.0833427281999618709895864411815
"19,15,-9",-0.0970772400833830003908893326994
"19,16,-9",-0.0336206781926647967566848249091
"19,17,-9",0.125005197415506112820803572817
"19,18,-9",0.309757722864012762861159054625
"19,19,-9",0.390316613949835300445556640625
"19,20,-9",0.291260964268353899039911057155
"20,10,-9",0.000414715765505609242195628033498
"20,11,-9",0.00267069848329559167267267780919
"20,12,-9",0.00870463476692901046544930645039
"20,13,-9",0.0157277033388633727374671190612
"20,14,-9",0.010426245499730495460437943167
"20,15,-9",-0.0212614720621668317773300195863
"20,16,-9",-0.0622514091921770387890361520253
"20,17,-9",-0.0472391976649867847796857458107
"20,18,-9",0.0846360054006814472740753090176
"20,19,-9",0.291260964268353899039911057155
"20,20,-9",0.413093770592240616679191589355
"10,10,-8",0.000110626220703125
"10,11,-8",0.000604281754167660275485739096652
"10,12,-8",0.00186890361317035536456366923119
"10,13,-8",0.00377211808912995956702563304599
"10,14,-8",0.00504431798494221728684782905102
"10,15,-8",0.00396554114788462274283515487703
"10,16,-8",0.000515803431054270652234426039588
"10,17,-8",-0.00256841613394430575497856244176
"10,18,-8",-0.00232313849542586714206304010474
"10,19,-8",0.000600227420946733099880663819148
"10,20,-8",0.00228070247139993889836572172558
"11,10,-8",0.000604281754167660275485739096652
