"6,10,-3.5",-0.0238287788568883469236417927203
"6,9,-3.5",-0.119633096107395189129644528764
"6,8,-3.5",0.0301541805309432252541912863863
"6,7,-3.5",0.336738753519919359392434256517
"6,6,-3.5",0.458984375
"6,5,-3.5",0.289762981696327090749379806912
"6,4,-3.5",0.0697799491226282756867669938998
"5,10,-3.5",0.0493480710488985031862093243692
"5,9,-3.5",0.0092788724314444819054897437851
"5,8,-3.5",-0.0872452236966581775227460363302
"5,7,-3.5",-0.0106280844485574687167237313141
"5,6,-3.5",0.289762981696327090749379806912
"5,5,-3.5",0.51159372681256956226812581156
"5,4,-3.5",0.386263301399804020950633913179
"4,10,-3.5",0.0393243777257963230044956104738
"4,9,-3.5",0.0944545487768271074068682415265
"4,8,-3.5",-0.0503704213606619181556629676137
"4,7,-3.5",-0.148550465609158417478068712458
"4,6,-3.5",0.0697799491226282756867669938998
"4,5,-3.5",0.386263301399804020950633913179
"4,4,-3.5",0.377715032480480250977623314991
"10,10,-2.5",0.507706694731868774656752756988
"10,9,-2.5",0.322942676638469039736401110436
"10,8,-2.5",-0.00884001829043033321543604845013
"10,7,-2.5",-0.112030789444478094456292239531
"10,6,-2.5",0.0100952831238455422587455635203
"10,5,-2.5",0.0724231684428506670422479309603
"10,4,-2.5",-0.0109066200204671248478858819233
"10,3,-2.5",-0.0662428792414101105684646508986
"9,10,-2.5",0.322942676638469039736401110436
"9,9,-2.5",0.484388422976713921875507230615
"9,8,-2.5",0.312251935834500209995789666831
"9,7,-2.5",0.0196002862602213866837006248421
"9,6,-2.5",-0.0976800139374862222680189513132
"9,5,-2.5",-0.0262446144721572058468832420007
"9,4,-2.5",0.0504880800207449566327070305084
"9,3,-2.5",0.0432669679141201452714781583006
"8,10,-2.5",-0.00884001829043033321543604845013
"8,9,-2.5",0.312251935834500209995789666831
"8,8,-2.5",0.510196165591755484169903532748
"8,7,-2.5",0.326096585712879596796408521762
"8,6,-2.5",-0.01173749885269762650462135054
"8,5,-2.5",-0.117641435633723465174577158289
"8,4,-2.5",0.012835571888995563785131175084
"8,3,-2.5",0.0909064944223420626705026931449
"7,10,-2.5",-0.112030789444478094456292239531
"7,9,-2.5",0.0196002862602213866837006248421
"7,8,-2.5",0.326096585712879596796408521762
"7,7,-2.5",0.475195836478166868257745411737
"7,6,-2.5",0.30739901881505331554371370558
"7,5,-2.5",0.0336089540220562523089202593693
"7,4,-2.5",-0.0887758832130055419485312166395
"7,3,-2.5",-0.0564531597761922181876794624885
"6,10,-2.5",0.0100952831238455422587455635203
"6,9,-2.5",-0.0976800139374862222680189513132
"6,8,-2.5",-0.01173749885269762650462135054
"6,7,-2.5",0.30739901881505331554371370558
"6,6,-2.5",0.513671875
"6,5,-2.5",0.334589470967126098173516704892
"6,4,-2.5",-0.0152272332783148299327807710816
"6,3,-2.5",-0.144679832036123602401814660328
"5,10,-2.5",0.0724231684428506670422479309603
"5,9,-2.5",-0.0262446144721572058468832420007
"5,8,-2.5",-0.117641435633723465174577158289
"5,7,-2.5",0.0336089540220562523089202593693
"5,6,-2.5",0.334589470967126098173516704892
"5,5,-2.5",0.453625092749721750927496753762
"5,4,-2.5",0.291987610312762456657065161916
"5,3,-2.5",0.0802519556645700793430302328149
"4,10,-2.5",-0.0109066200204671248478858819233
"4,9,-2.5",0.0504880800207449566327070305084
"4,8,-2.5",0.012835571888995563785131175084
"4,7,-2.5",-0.0887758832130055419485312166395
"4,6,-2.5",-0.0152272332783148299327807710816
"4,5,-2.5",0.291987610312762456657065161916
"4,4,-2.5",0.517469281074217107003196669287
"4,3,-2.5",0.382206674919005102015550098279
"3,10,-2.5",-0.0662428792414101105684646508986
"3,9,-2.5",0.0432669679141201452714781583006
"3,8,-2.5",0.0909064944223420626705026931449
"3,7,-2.5",-0.0564531597761922181876794624885
"3,6,-2.5",-0.144679832036123602401814660328
"3,5,-2.5",0.0802519556645700793430302328149
"3,4,-2.5",0.382206674919005102015550098279
"3,3,-2.5",0.353698566004836795070690953318
"10,10,-1.5",0.488439957902196838014870864518
"10,9,-1.5",0.315517714549710296989472944468
"10,8,-1.5",0.0139772961776538554440650217923
"10,7,-1.5",-0.102269650856420516528785039975
"10,6,-1.5",-0.0174855432872931297534994120835
"10,5,-1.5",0.0580677178238069152642883177762
"10,4,-1.5",0.0231364349288917971957375876923
"10,3,-1.5",-0.0362827192346110238967947104881
"10,2,-1.5",-0.0369510740946366252952698947042
"9,10,-1.5",0.315517714549710296989472944468
"9,9,-1.5",0.509934639923909322442859035063
"9,8,-1.5",0.32157493589829478840959969654
"9,7,-1.5",-0.0116541026512111958296681012292
"9,6,-1.5",-0.110197917700003848740944739775
"9,5,-1.5",0.013705802906322331500044451988
"9,4,-1.5",0.069759307432318544975347006304
"9,3,-1.5",-0.015435622075617234170631628738
"9,2,-1.5",-0.0613272706639495988392982241677
"8,10,-1.5",0.0139772961776538554440650217923
"8,9,-1.5",0.32157493589829478840959969654
"8,8,-1.5",0.483006390680407526383494112086
"8,7,-1.5",0.313786585905248177241076592328
"8,6,-1.5",0.0214296429677116567135502676053
"8,5,-1.5",-0.099425159858212308513113014249
"8,4,-1.5",-0.0287012112738794654526319459595
"8,3,-1.5",0.0524848890258244029965128713305
"8,2,-1.5",0.0467315266692343410372992720248
"7,10,-1.5",-0.102269650856420516528785039975
"7,9,-1.5",-0.0116541026512111958296681012292
"7,8,-1.5",0.313786585905248177241076592328
"7,7,-1.5",0.513780090845462850967919215701
"7,6,-1.5",0.324027016652174137632670196684
"7,5,-1.5",-0.0163994903409242971148208987128
"7,4,-1.5",-0.1146091724096083505824818788
"7,3,-1.5",0.0188177199253974060625598208295
"7,2,-1.5",0.0852452588710099465522835927229
"6,10,-1.5",-0.0174855432872931297534994120835
"6,9,-1.5",-0.110197917700003848740944739775
"6,8,-1.5",0.0214296429677116567135502676053
"6,7,-1.5",0.324027016652174137632670196684
"6,6,-1.5",0.47265625
"6,5,-1.5",0.309769657393629894776926583061
"6,4,-1.5",0.037298951726198842566538052079
"6,3,-1.5",-0.0915035601449494148691870908106
"6,2,-1.5",-0.0625998151261373453636276053982
"5,10,-1.5",0.0580677178238069152642883177762
"5,9,-1.5",0.013705802906322331500044451988
"5,8,-1.5",-0.099425159858212308513113014249
"5,7,-1.5",-0.0163994903409242971148208987128
"5,6,-1.5",0.309769657393629894776926583061
"5,5,-1.5",0.519874960250119249602501391245
"5,4,-1.5",0.331082829771260589386257639868
"5,3,-1.5",-0.0234953668161949172807492076136
"5,2,-1.5",-0.138039524561976481987871584319
"4,10,-1.5",0.0231364349288917971957375876923
"4,9,-1.5",0.069759307432318544975347006304
"4,8,-1.5",-0.0287012112738794654526319459595
"4,7,-1.5",-0.1146091724096083505824818788
"4,6,-1.5",0.037298951726198842566538052079
"4,5,-1.5",0.331082829771260589386257639868
"4,4,-1.5",0.447592156777348678990409992139
"4,3,-1.5",0.296056017354123755400336132321
"4,2,-1.5",0.0926829009512369536861831980997
"3,10,-1.5",-0.0362827192346110238967947104881
"3,9,-1.5",-0.015435622075617234170631628738
"3,8,-1.5",0.0524848890258244029965128713305
"3,7,-1.5",0.0188177199253974060625598208295
"3,6,-1.5",-0.0915035601449494148691870908106
"3,5,-1.5",-0.0234953668161949172807492076136
"3,4,-1.5",0.296056017354123755400336132321
"3,3,-1.5",0.529260286799032640985861809336
"3,2,-1.5",0.374393197115216584021458007449
"2,10,-1.5",-0.0369510740946366252952698947042
"2,9,-1.5",-0.0613272706639495988392982241677
"2,8,-1.5",0.0467315266692343410372992720248
"2,7,-1.5",0.0852452588710099465522835927229
"2,6,-1.5",-0.0625998151261373453636276053982
"2,5,-1.5",-0.138039524561976481987871584319
"2,4,-1.5",0.0926829009512369536861831980997
"2,3,-1.5",0.374393197115216584021458007449
"2,2,-1.5",0.318098281222750269860820153413
"10,10,-0.5",0.509458216261838950715105656303
"10,9,-0.5",0.31908299963119673805902129726
"10,8,-0.5",-0.0111500251082676920828189638399
"10,7,-0.5",-0.106817166578959856675082544422
"10,6,-0.5",0.0133671870406949549652685140513
"10,5,-0.5",0.0643287776822961070699313393206
"10,4,-0.5",-0.0162105211474236404219405284876
"10,3,-0.5",-0.0464130103928913349250282931907
"10,2,-0.5",0.0192970690903189603172621952357
"10,1,-0.5",0.0400556298170967671940857657975
"9,10,-0.5",0.31908299963119673805902129726
"9,9,-0.5",0.487581700095113346946426206171
"9,8,-0.5",0.317077162836576127397887648031
"9,7,-0.5",0.0150453818277108886161742846185
"9,6,-0.5",-0.104127244725490370031318552774
"9,5,-0.5",-0.0187674435512815151535002149069
"9,4,-0.5",0.0604133323867964598580310117222
"9,3,-0.5",0.0244058614302631250314284160976
"9,2,-0.5",-0.0395865829916385783909408529684
"9,1,-0.5",-0.0362997413818666660485527470599
"8,10,-0.5",-0.0111500251082676920828189638399
"8,9,-0.5",0.317077162836576127397887648031
"8,8,-0.5",0.513217251693016368368393468377
"8,7,-0.5",0.319544618216125123644816627741
"8,6,-0.5",-0.015972712803117865099925469243
"8,5,-0.5",-0.107391446656470664328177014068
"8,4,-0.5",0.0196066599231231632648358781978
"8,3,-0.5",0.0654601575724954833152662479715
"8,2,-0.5",-0.0237945287002904368430027607837
"8,1,-0.5",-0.0522526057182433822496588509232
"7,10,-0.5",-0.106817166578959856675082544422
"7,9,-0.5",0.0150453818277108886161742846185
"7,8,-0.5",0.319544618216125123644816627741
"7,7,-0.5",0.481626545539382865376107712398
"7,6,-0.5",0.316217989188152316174063622955
"7,5,-0.5",0.0231923816561417132441671596463
"7,4,-0.5",-0.102509560141151057333432730772
"7,3,-0.5",-0.0307292079598850516848205134806
"7,2,-0.5",0.0568301725806732977015223951486
"7,1,-0.5",0.0471501007883532252136595836122
"6,10,-0.5",0.0133671870406949549652685140513
"6,9,-0.5",-0.104127244725490370031318552774
"6,8,-0.5",-0.015972712803117865099925469243
"6,7,-0.5",0.316217989188152316174063622955
"6,6,-0.5",0.51953125
"6,5,-0.5",0.320642057844936967698482088531
"6,4,-0.5",-0.0244178956611157127457210015872
"6,3,-0.5",-0.109367672941193936056437626891
"6,2,-0.5",0.0305455820740810630454224005949
"6,1,-0.5",0.0739822180016438243508833688288
"5,10,-0.5",0.0643287776822961070699313393206
"5,9,-0.5",-0.0187674435512815151535002149069
"5,8,-0.5",-0.107391446656470664328177014068
"5,7,-0.5",0.0231923816561417132441671596463
"5,6,-0.5",0.320642057844936967698482088531
"5,5,-0.5",0.470187559624821125596247913132
"5,4,-0.5",0.314092750875296333270335166387
"5,3,-0.5",0.0406951690681174078302514489844
"5,2,-0.5",-0.0976086838895405567526546194584
"5,1,-0.5",-0.0658424907683023763950023889409
"4,10,-0.5",-0.0162105211474236404219405284876
"4,9,-0.5",0.0604133323867964598580310117222
"4,8,-0.5",0.0196066599231231632648358781978
"4,7,-0.5",-0.102509560141151057333432730772
"4,6,-0.5",-0.0244178956611157127457210015872
"4,5,-0.5",0.314092750875296333270335166387
"4,4,-0.5",0.531444705933590792605754004717
"4,3,-0.5",0.324313117979989010909293122076
"4,2,-0.5",-0.0414490533757691499210893174287
"4,1,-0.5",-0.123205567979358482712323638293
"3,10,-0.5",-0.0464130103928913349250282931907
"3,9,-0.5",0.0244058614302631250314284160976
"3,8,-0.5",0.0654601575724954833152662479715
"3,7,-0.5",-0.0307292079598850516848205134806
"3,6,-0.5",-0.109367672941193936056437626891
"3,5,-0.5",0.0406951690681174078302514489844
"3,4,-0.5",0.324313117979989010909293122076
"3,3,-0.5",0.441479426401934718028276381327
"3,2,-0.5",0.305690765367174522254512907911
"3,1,-0.5",0.105110076935866026557869549469
"2,10,-0.5",0.0192970690903189603172621952357
"2,9,-0.5",-0.0395865829916385783909408529684
"2,8,-0.5",-0.0237945287002904368430027607837
"2,7,-0.5",0.0568301725806732977015223951486
"2,6,-0.5",0.0305455820740810630454224005949
"2,5,-0.5",-0.0976086838895405567526546194584
"2,4,-0.5",-0.0414490533757691499210893174287
"2,3,-0.5",0.305690765367174522254512907911
"2,2,-0.5",0.560633906259083243379726615529
"2,1,-0.5",0.352910557191346668387866850068
"1,10,-0.5",0.0400556298170967671940857657975
"1,9,-0.5",-0.0362997413818666660485527470599
"1,8,-0.5",-0.0522526057182433822496588509232
"1,7,-0.5",0.0471501007883532252136595836122
"1,6,-0.5",0.0739822180016438243508833688288
"1,5,-0.5",-0.0658424907683023763950023889409
"1,4,-0.5",-0.123205567979358482712323638293
"1,3,-0.5",0.105110076935866026557869549469
"1,2,-0.5",0.352910557191346668387866850068
"1,1,-0.5",0.251930530821583087619488823683
"10,10,0.5",0.490541783738161049284894343697
"10,9,0.5",0.31908299963119673805902129726
"10,8,0.5",0.0111500251082676920828189638399
"10,7,0.5",-0.106817166578959856675082544422
"10,6,0.5",-0.0133671870406949549652685140513
"10,5,0.5",0.0643287776822961070699313393206
"10,4,0.5",0.0162105211474236404219405284876
"10,3,0.5",-0.0464130103928913349250282931907
"10,2,0.5",-0.0192970690903189603172621952358
"10,1,0.5",0.0400556298170967671940857657975
"9,10,0.5",0.31908299963119673805902129726
"9,9,0.5",0.512418299904886653053573793829
"9,8,0.5",0.317077162836576127397887648031
"9,7,0.5",-0.0150453818277108886161742846184
"9,6,0.5",-0.104127244725490370031318552774
"9,5,0.5",0.0187674435512815151535002149068
"9,4,0.5",0.0604133323867964598580310117222
"9,3,0.5",-0.0244058614302631250314284160975
"9,2,0.5",-0.0395865829916385783909408529684
"9,1,0.5",0.0362997413818666660485527470598
"8,10,0.5",0.0111500251082676920828189638399
"8,9,0.5",0.317077162836576127397887648031
"8,8,0.5",0.486782748306983631631606531623
"8,7,0.5",0.319544618216125123644816627741
"8,6,0.5",0.0159727128031178650999254692431
"8,5,0.5",-0.107391446656470664328177014068
"8,4,0.5",-0.0196066599231231632648358781978
"8,3,0.5",0.0654601575724954833152662479715
"8,2,0.5",0.0237945287002904368430027607837
"8,1,0.5",-0.0522526057182433822496588509232
"7,10,0.5",-0.106817166578959856675082544422
"7,9,0.5",-0.0150453818277108886161742846184
"7,8,0.5",0.319544618216125123644816627741
"7,7,0.5",0.518373454460617134623892287602
"7,6,0.5",0.316217989188152316174063622955
"7,5,0.5",-0.0231923816561417132441671596462
"7,4,0.5",-0.102509560141151057333432730772
"7,3,0.5",0.0307292079598850516848205134806
"7,2,0.5",0.0568301725806732977015223951486
"7,1,0.5",-0.0471501007883532252136595836121
"6,10,0.5",-0.0133671870406949549652685140513
"6,9,0.5",-0.104127244725490370031318552774
"6,8,0.5",0.0159727128031178650999254692431
"6,7,0.5",0.316217989188152316174063622955
"6,6,0.5",0.48046875
"6,5,0.5",0.320642057844936967698482088531
"6,4,0.5",0.0244178956611157127457210015872
"6,3,0.5",-0.109367672941193936056437626891
"6,2,0.5",-0.0305455820740810630454224005949
"6,1,0.5",0.0739822180016438243508833688288
"5,10,0.5",0.0643287776822961070699313393206
"5,9,0.5",0.0187674435512815151535002149068
"5,8,0.5",-0.107391446656470664328177014068
"5,7,0.5",-0.0231923816561417132441671596462
"5,6,0.5",0.320642057844936967698482088531
"5,5,0.5",0.529812440375178874403752086867
"5,4,0.5",0.314092750875296333270335166387
"5,3,0.5",-0.0406951690681174078302514489843
"5,2,0.5",-0.0976086838895405567526546194584
"5,1,0.5",0.0658424907683023763950023889408
"4,10,0.5",0.0162105211474236404219405284876
"4,9,0.5",0.0604133323867964598580310117222
"4,8,0.5",-0.0196066599231231632648358781978
"4,7,0.5",-0.102509560141151057333432730772
"4,6,0.5",0.0244178956611157127457210015872
"4,5,0.5",0.314092750875296333270335166387
"4,4,0.5",0.468555294066409207394245995283
"4,3,0.5",0.324313117979989010909293122076
"4,2,0.5",0.0414490533757691499210893174288
"4,1,0.5",-0.123205567979358482712323638293
"3,10,0.5",-0.0464130103928913349250282931907
"3,9,0.5",-0.0244058614302631250314284160975
"3,8,0.5",0.0654601575724954833152662479715
"3,7,0.5",0.0307292079598850516848205134806
"3,6,0.5",-0.109367672941193936056437626891
"3,5,0.5",-0.0406951690681174078302514489843
"3,4,0.5",0.324313117979989010909293122076
"3,3,0.5",0.558520573598065281971723618673
"3,2,0.5",0.305690765367174522254512907911
"3,1,0.5",-0.105110076935866026557869549469
"2,10,0.5",-0.0192970690903189603172621952358
"2,9,0.5",-0.0395865829916385783909408529684
"2,8,0.5",0.0237945287002904368430027607837
"2,7,0.5",0.0568301725806732977015223951486
"2,6,0.5",-0.0305455820740810630454224005949
"2,5,0.5",-0.0976086838895405567526546194584
"2,4,0.5",0.0414490533757691499210893174288
"2,3,0.5",0.305690765367174522254512907911
"2,2,0.5",0.439366093740916756620273384471
"2,1,0.5",0.352910557191346668387866850068
"1,10,0.5",0.0400556298170967671940857657975
"1,9,0.5",0.0362997413818666660485527470598
"1,8,0.5",-0.0522526057182433822496588509232
"1,7,0.5",-0.0471501007883532252136595836121
"1,6,0.5",0.0739822180016438243508833688288
"1,5,0.5",0.0658424907683023763950023889408
"1,4,0.5",-0.123205567979358482712323638293
"1,3,0.5",-0.105110076935866026557869549469
"1,2,0.5",0.352910557191346668387866850068
"1,1,0.5",0.748069469178416912380511176317
"10,10,1.5",0.511560042097803161985129135481
"10,9,1.5",0.315517714549710296989472944468
"10,8,1.5",-0.0139772961776538554440650217922
"10,7,1.5",-0.102269650856420516528785039974
"10,6,1.5",0.0174855432872931297534994120835
"10,5,1.5",0.0580677178238069152642883177761
"10,4,1.5",-0.0231364349288917971957375876922
"10,3,1.5",-0.0362827192346110238967947104881
"10,2,1.5",0.0369510740946366252952698947041
"9,10,1.5",0.315517714549710296989472944468
"9,9,1.5",0.490065360076090677557140964937
"9,8,1.5",0.32157493589829478840959969654
"9,7,1.5",0.0116541026512111958296681012293
"9,6,1.5",-0.110197917700003848740944739775
"9,5,1.5",-0.0137058029063223315000444519881
"9,4,1.5",0.0697593074323185449753470063041
"9,3,1.5",0.0154356220756172341706316287381
"9,2,1.5",-0.0613272706639495988392982241678
"8,10,1.5",-0.0139772961776538554440650217922
"8,9,1.5",0.32157493589829478840959969654
"8,8,1.5",0.516993609319592473616505887914
"8,7,1.5",0.313786585905248177241076592328
"8,6,1.5",-0.0214296429677116567135502676052
"8,5,1.5",-0.099425159858212308513113014249
"8,4,1.5",0.0287012112738794654526319459594
"8,3,1.5",0.0524848890258244029965128713305
"8,2,1.5",-0.0467315266692343410372992720247
"7,10,1.5",-0.102269650856420516528785039974
"7,9,1.5",0.0116541026512111958296681012293
"7,8,1.5",0.313786585905248177241076592328
"7,7,1.5",0.486219909154537149032080784299
"7,6,1.5",0.324027016652174137632670196684
"7,5,1.5",0.0163994903409242971148208987129
"7,4,1.5",-0.1146091724096083505824818788
"7,3,1.5",-0.0188177199253974060625598208295
"7,2,1.5",0.0852452588710099465522835927229
"6,10,1.5",0.0174855432872931297534994120835
"6,9,1.5",-0.110197917700003848740944739775
"6,8,1.5",-0.0214296429677116567135502676052
"6,7,1.5",0.324027016652174137632670196684
"6,6,1.5",0.52734375
"6,5,1.5",0.309769657393629894776926583061
"6,4,1.5",-0.0372989517261988425665380520789
"6,3,1.5",-0.0915035601449494148691870908106
"6,2,1.5",0.0625998151261373453636276053981
"5,10,1.5",0.0580677178238069152642883177761
"5,9,1.5",-0.0137058029063223315000444519881
"5,8,1.5",-0.099425159858212308513113014249
"5,7,1.5",0.0163994903409242971148208987129
"5,6,1.5",0.309769657393629894776926583061
"5,5,1.5",0.480125039749880750397498608755
"5,4,1.5",0.331082829771260589386257639868
"5,3,1.5",0.0234953668161949172807492076136
"5,2,1.5",-0.138039524561976481987871584319
"4,10,1.5",-0.0231364349288917971957375876922
"4,9,1.5",0.0697593074323185449753470063041
"4,8,1.5",0.0287012112738794654526319459594
"4,7,1.5",-0.1146091724096083505824818788
"4,6,1.5",-0.0372989517261988425665380520789
"4,5,1.5",0.331082829771260589386257639868
"4,4,1.5",0.552407843222651321009590007861
"4,3,1.5",0.296056017354123755400336132321
"4,2,1.5",-0.0926829009512369536861831980996
"3,10,1.5",-0.0362827192346110238967947104881
"3,9,1.5",0.0154356220756172341706316287381
"3,8,1.5",0.0524848890258244029965128713305
"3,7,1.5",-0.0188177199253974060625598208295
"3,6,1.5",-0.0915035601449494148691870908106
"3,5,1.5",0.0234953668161949172807492076136
"3,4,1.5",0.296056017354123755400336132321
"3,3,1.5",0.470739713200967359014138190664
"3,2,1.5",0.374393197115216584021458007449
"2,10,1.5",0.0369510740946366252952698947041
"2,9,1.5",-0.0613272706639495988392982241678
"2,8,1.5",-0.0467315266692343410372992720247
"2,7,1.5",0.0852452588710099465522835927229
"2,6,1.5",0.0625998151261373453636276053981
"2,5,1.5",-0.138039524561976481987871584319
"2,4,1.5",-0.0926829009512369536861831980996
"2,3,1.5",0.374393197115216584021458007449
"2,2,1.5",0.681901718777249730139179846587
"10,10,2.5",0.492293305268131225343247243012
"10,9,2.5",0.322942676638469039736401110436
"10,8,2.5",0.00884001829043033321543604845018
"10,7,2.5",-0.112030789444478094456292239531
"10,6,2.5",-0.0100952831238455422587455635204
"10,5,2.5",0.0724231684428506670422479309604
"10,4,2.5",0.0109066200204671248478858819233
"10,3,2.5",-0.0662428792414101105684646508986
"9,10,2.5",0.322942676638469039736401110436
"9,9,2.5",0.515611577023286078124492769385
"9,8,2.5",0.312251935834500209995789666831
"9,7,2.5",-0.019600286260221386683700624842
"9,6,2.5",-0.0976800139374862222680189513131
"9,5,2.5",0.0262446144721572058468832420006
"9,4,2.5",0.0504880800207449566327070305084
"9,3,2.5",-0.0432669679141201452714781583005
"8,10,2.5",0.00884001829043033321543604845018
"8,9,2.5",0.312251935834500209995789666831
"8,8,2.5",0.489803834408244515830096467252
"8,7,2.5",0.326096585712879596796408521762
"8,6,2.5",0.01173749885269762650462135054
"8,5,2.5",-0.117641435633723465174577158289
"8,4,2.5",-0.0128355718889955637851311750841
"8,3,2.5",0.090906494422342062670502693145
"7,10,2.5",-0.112030789444478094456292239531
"7,9,2.5",-0.019600286260221386683700624842
"7,8,2.5",0.326096585712879596796408521762
"7,7,2.5",0.524804163521833131742254588262
"7,6,2.5",0.30739901881505331554371370558
"7,5,2.5",-0.0336089540220562523089202593693
"7,4,2.5",-0.0887758832130055419485312166394
