"5,9,-3.5",0.00186339198063109994815998323653
"5,8,-3.5",-0.0877506566559379222035521906404
"5,7,-3.5",-0.00223497654257632407032791890002
"5,6,-3.5",0.289986568406877145841179467141
"5,5,-3.5",0.502681275285092359811463158711
"5,4,-3.5",0.386589582967153964515330808694
"4,10,-3.5",0.00867085738581724804490205915094
"4,9,-3.5",0.0959733126019766027482030612664
"4,8,-3.5",-0.0114009952246059958510312877537
"4,7,-3.5",-0.149569005061623070637482724468
"4,6,-3.5",0.0167039821405140281403890787282
"4,5,-3.5",0.386589582967153964515330808694
"4,4,-3.5",0.466840832514563851276712007132
"10,10,-2.5",0.501227550610786096521278951767
"10,9,-2.5",0.323046572231609479411106228604
"10,8,-2.5",-0.00148160965843200920978108920661
"10,7,-2.5",-0.112447008091043653092802583273
"10,6,-2.5",0.0018561000517928632174231523654
"10,5,-2.5",0.073378765360243229517975708772
"10,4,-2.5",-0.0024048631466769023534208307982
"10,3,-2.5",-0.0682841137047139163719543280816
"9,10,-2.5",0.323046572231609479411106228604
"9,9,-2.5",0.497405020902171879911669537693
"9,8,-2.5",0.312379404074596867373821910976
"9,7,-2.5",0.00347742286214867562087526058278
"9,6,-2.5",-0.0981372416769641132757811297517
"9,5,-2.5",-0.00527046842205153037523116176788
"9,4,-2.5",0.0512998934329071932008911296645
"9,3,-2.5",0.0112573404154636091956315792687
"8,10,-2.5",-0.00148160965843200920978108920661
"8,9,-2.5",0.312379404074596867373821910976
"8,8,-2.5",0.501788525759686309678646721356
"8,7,-2.5",0.326264748602451559082257190141
"8,6,-2.5",-0.00224116560265136767341224731191
"8,5,-2.5",-0.118322961296985051777995617849
"8,4,-2.5",0.00290524259790711330590411532573
"8,3,-2.5",0.0925620223962696396203898723167
"7,10,-2.5",-0.112447008091043653092802583273
"7,9,-2.5",0.00347742286214867562087526058278
"7,8,-2.5",0.326264748602451559082257190141
"7,7,-2.5",0.495338895729483207236615527886
"7,6,-2.5",0.307596399042931491906833037327
"7,5,-2.5",0.00706761639158947230979044491566
"7,4,-2.5",-0.0893845769596663130147088997588
"7,3,-2.5",-0.0151111531458794606627176068962
"6,10,-2.5",0.0018561000517928632174231523654
"6,9,-2.5",-0.0981372416769641132757811297517
"6,8,-2.5",-0.00224116560265136767341224731191
"6,7,-2.5",0.307596399042931491906833037327
"6,6,-2.5",0.502809553005706789605085897231
"6,5,-2.5",0.334847646662172692665791691864
"6,4,-2.5",-0.00364510774124266725816259824786
"6,3,-2.5",-0.145710668984614973268405629474
"5,10,-2.5",0.073378765360243229517975708772
"5,9,-2.5",-0.00527046842205153037523116176788
"5,8,-2.5",-0.118322961296985051777995617849
"5,7,-2.5",0.00706761639158947230979044491566
"5,6,-2.5",0.334847646662172692665791691864
"5,5,-2.5",0.489274898859630560754147365155
"5,4,-2.5",0.292234255994074548857401661971
"5,3,-2.5",0.0229726609633804856893289056567
"4,10,-2.5",-0.0024048631466769023534208307982
"4,9,-2.5",0.0512998934329071932008911296645
"4,8,-2.5",0.00290524259790711330590411532573
"4,7,-2.5",-0.0893845769596663130147088997588
"4,6,-2.5",-0.00364510774124266725816259824786
"4,5,-2.5",0.292234255994074548857401661971
"4,4,-2.5",0.504737023926490878389041141838
"4,3,-2.5",0.382450832231834565213478708631
"3,10,-2.5",-0.0682841137047139163719543280816
"3,9,-2.5",0.0112573404154636091956315792687
"3,8,-2.5",0.0925620223962696396203898723167
"3,7,-2.5",-0.0151111531458794606627176068962
"3,6,-2.5",-0.145710668984614973268405629474
"3,5,-2.5",0.0229726609633804856893289056567
"3,4,-2.5",0.382450832231834565213478708631
"3,3,-2.5",0.450589411559869072937517288368
"10,10,-1.5",0.49815867408382085521808157235
"10,9,-1.5",0.315619221419104817926216600437
"10,8,-1.5",0.00234263056197462289878744121579
"10,7,-1.5",-0.102649604759050894196379577361
"10,6,-1.5",-0.00321485959363646370655846452067
"10,5,-1.5",0.0588338998805369772466625273021
"10,4,-1.5",0.00510148511652256961014238640024
"10,3,-1.5",-0.0374007493953194695597951231831
"10,2,-1.5",-0.0122032329002357640050412405947
"9,10,-1.5",0.315619221419104817926216600437
"9,9,-1.5",0.501651350334981530965301203286
"9,8,-1.5",0.321706209996015280625956343496
"9,7,-1.5",-0.00206763526099090546661875669832
"9,6,-1.5",-0.110713740157168826670108881231
"9,5,-1.5",0.00275241236609776792205351339144
"9,4,-1.5",0.0708809888544173008647941580156
"9,3,-1.5",-0.00401609034805881078383005216731
"9,2,-1.5",-0.0631891112557001055802610260421
"8,10,-1.5",0.00234263056197462289878744121579
"8,9,-1.5",0.321706209996015280625956343496
"8,8,-1.5",0.497019123733856150535588797739
"8,7,-1.5",0.313948400721184973469559483151
"8,6,-1.5",0.00409178985225604666244445291063
"8,5,-1.5",-0.100001154172224512689465839985
"8,4,-1.5",-0.0064963199400483935998457924802
"8,3,-1.5",0.0534407085472224452927707326538
"8,2,-1.5",0.0155620054284734647353049782635
"7,10,-1.5",-0.102649604759050894196379577361
"7,9,-1.5",-0.00206763526099090546661875669832
"7,8,-1.5",0.313948400721184973469559483151
"7,7,-1.5",0.502589502372509329312991373396
"7,6,-1.5",0.32423507368056683798785427249
"7,5,-1.5",-0.00344864367606220743396901359749
"7,4,-1.5",-0.115394992657527604853076980337
"7,3,-1.5",0.00503705104862648688757253563202
"7,2,-1.5",0.0865627283733105370718798242807
"6,10,-1.5",-0.00321485959363646370655846452067
"6,9,-1.5",-0.110713740157168826670108881231
"6,8,-1.5",0.00409178985225604666244445291063
"6,7,-1.5",0.32423507368056683798785427249
"6,6,-1.5",0.494380893988586420789828205538
"6,5,-1.5",0.310008681641376780709926677044
"6,4,-1.5",0.00892865402351347233009918018391
"6,3,-1.5",-0.0921555186756474957553835341995
"6,2,-1.5",-0.0214396077347384103653734845708
"5,10,-1.5",0.0588338998805369772466625273021
"5,9,-1.5",0.00275241236609776792205351339144
"5,8,-1.5",-0.100001154172224512689465839985
"5,7,-1.5",-0.00344864367606220743396901359749
"5,6,-1.5",0.310008681641376780709926677044
"5,5,-1.5",0.504596471917301188248222557791
"5,4,-1.5",0.331362499686131969584569264595
"5,3,-1.5",-0.00672570645299548094683101043151
"5,2,-1.5",-0.138517676459629974160267791248
"4,10,-1.5",0.00510148511652256961014238640024
"4,9,-1.5",0.0708809888544173008647941580156
"4,8,-1.5",-0.0064963199400483935998457924802
"4,7,-1.5",-0.115394992657527604853076980337
"4,6,-1.5",0.00892865402351347233009918018391
"4,5,-1.5",0.331362499686131969584569264595
"4,4,-1.5",0.485788928220527364832876574485
"4,3,-1.5",0.296245140795412408490939779589
"4,2,-1.5",0.0342856365153572755650914423997
"3,10,-1.5",-0.0374007493953194695597951231831
"3,9,-1.5",-0.00401609034805881078383005216731
"3,8,-1.5",0.0534407085472224452927707326538
"3,7,-1.5",0.00503705104862648688757253563202
"3,6,-1.5",-0.0921555186756474957553835341995
"3,5,-1.5",-0.00672570645299548094683101043151
"3,4,-1.5",0.296245140795412408490939779589
"3,3,-1.5",0.509882117688026185412496542326
"3,2,-1.5",0.374056578304740915210346991266
"2,10,-1.5",-0.0122032329002357640050412405947
"2,9,-1.5",-0.0631891112557001055802610260421
"2,8,-1.5",0.0155620054284734647353049782635
"2,7,-1.5",0.0865627283733105370718798242807
"2,6,-1.5",-0.0214396077347384103653734845708
"2,5,-1.5",-0.138517676459629974160267791248
"2,4,-1.5",0.0342856365153572755650914423997
"2,3,-1.5",0.374056578304740915210346991266
"2,2,-1.5",0.416147450843757886384655987423
"10,10,-0.5",0.501506539385964754821569622623
"10,9,-0.5",0.319185653507274028498604324534
"10,8,-0.5",-0.00186877270492215540521336060169
"10,7,-0.5",-0.107214015487406550272023165505
"10,6,-0.5",0.00245766624414469482572660582976
"10,5,-0.5",0.0651775721078167422912610294753
"10,4,-0.5",-0.00357435069918168998319094578451
"10,3,-0.5",-0.0478431993799126481666706843337
"10,2,-0.5",0.00637293053506348213998090955955
"10,1,-0.5",0.040717833492937374092851840812
"9,10,-0.5",0.319185653507274028498604324534
"9,9,-0.5",0.497935812081273086293373495892
"9,8,-0.5",0.317206600842504268629904803554
"9,7,-0.5",0.00266930564394966759839878490363
"9,6,-0.5",-0.104614651133462083951487971601
"9,5,-0.5",-0.00376889585116978753968059681472
"9,4,-0.5",0.0613847369932870382898392613709
"9,3,-0.5",0.00634999639444211415896310481821
"9,2,-0.5",-0.0407883959258290241861159993131
"9,1,-0.5",-0.0177675065239684007409718964028
"8,10,-0.5",-0.00186877270492215540521336060169
"8,9,-0.5",0.317206600842504268629904803554
"8,8,-0.5",0.502318459318111882916764268425
"8,7,-0.5",0.319709402358924171491840547059
"8,6,-0.5",-0.00304984008642944718484631894524
"8,5,-0.5",-0.108013591621949065736230918822
"8,4,-0.5",0.00443783137237316660308786537095
"8,3,-0.5",0.0666522739633827227447637224401
"8,2,-0.5",-0.00792378531569926026569444886571
"8,1,-0.5",-0.0522526057182433822496588509232
"7,10,-0.5",-0.107214015487406550272023165505
"7,9,-0.5",0.00266930564394966759839878490363
"7,8,-0.5",0.319709402358924171491840547059
"7,7,-0.5",0.496547330169987560916011502138
"7,6,-0.5",0.31642103205733820748959054165
"7,5,-0.5",0.00487711865847938038939626299987
"7,4,-0.5",-0.103212419138128333421167908755
"7,3,-0.5",-0.00822546991832388725426157385338
"7,2,-0.5",0.0577084855822070247145865495205
"7,1,-0.5",0.0231096866527328751662786261389
"6,10,-0.5",0.00245766624414469482572660582976
"6,9,-0.5",-0.104614651133462083951487971601
"6,8,-0.5",-0.00304984008642944718484631894524
"6,7,-0.5",0.31642103205733820748959054165
"6,6,-0.5",0.504013647151009699435836996044
"6,5,-0.5",0.320889471446763728135337047291
"6,4,-0.5",-0.00584517613097464392887307988502
"6,3,-0.5",-0.110146912429183897859204542326
"6,2,-0.5",0.0104614573761595754327379053025
"6,1,-0.5",0.072894940009070460462541366481
"5,10,-0.5",0.0651775721078167422912610294753
"5,9,-0.5",-0.00376889585116978753968059681472
"5,8,-0.5",-0.108013591621949065736230918822
"5,7,-0.5",0.00487711865847938038939626299987
"5,6,-0.5",0.320889471446763728135337047291
"5,5,-0.5",0.493105292124048217627666163314
"5,4,-0.5",0.314358069052502020672715201692
"5,3,-0.5",0.0116492652933820320253519259155
"5,2,-0.5",-0.0979467883388085571088812232635
"5,1,-0.5",-0.0329720749128637522241121039674
"4,10,-0.5",-0.00357435069918168998319094578451
"4,9,-0.5",0.0613847369932870382898392613709
"4,8,-0.5",0.00443783137237316660308786537095
"4,7,-0.5",-0.103212419138128333421167908755
"4,6,-0.5",-0.00584517613097464392887307988502
"4,5,-0.5",0.314358069052502020672715201692
"4,4,-0.5",0.508526643067683581100274055309
"4,3,-0.5",0.324520292329882609308634679368
"4,2,-0.5",-0.0153330027800375760940542490381
"4,1,-0.5",-0.120464366026345116278657504511
"3,10,-0.5",-0.0478431993799126481666706843337
"3,9,-0.5",0.00634999639444211415896310481821
"3,8,-0.5",0.0666522739633827227447637224401
"3,7,-0.5",-0.00822546991832388725426157385338
"3,6,-0.5",-0.110146912429183897859204542326
"3,5,-0.5",0.0116492652933820320253519259155
"3,4,-0.5",0.324520292329882609308634679368
"3,3,-0.5",0.480235764623947629175006915347
"3,2,-0.5",0.305415917259345180463442395888
"3,1,-0.5",0.0569120623318768334151929607582
"2,10,-0.5",0.00637293053506348213998090955955
"2,9,-0.5",-0.0407883959258290241861159993131
"2,8,-0.5",-0.00792378531569926026569444886571
"2,7,-0.5",0.0577084855822070247145865495205
"2,6,-0.5",0.0104614573761595754327379053025
"2,5,-0.5",-0.0979467883388085571088812232635
"2,4,-0.5",-0.0153330027800375760940542490381
"2,3,-0.5",0.305415917259345180463442395888
"2,2,-0.5",0.527950849718747371205114670859
"2,1,-0.5",0.348988117459831449309109702701
"1,10,-0.5",0.040717833492937374092851840812
"1,9,-0.5",-0.0177675065239684007409718964028
"1,8,-0.5",-0.0522526057182433822496588509232
"1,7,-0.5",0.0231096866527328751662786261389
"1,6,-0.5",0.072894940009070460462541366481
"1,5,-0.5",-0.0329720749128637522241121039674
"1,4,-0.5",-0.120464366026345116278657504511
"1,3,-0.5",0.0569120623318768334151929607582
"1,2,-0.5",0.348988117459831449309109702701
"1,1,-0.5",0.323223304703363118899788909474
"10,10,0.5",0.498493460614035245178430377377
"10,9,0.5",0.319185653507274028498604324534
"10,8,0.5",0.00186877270492215540521336060174
"10,7,0.5",-0.107214015487406550272023165505
"10,6,0.5",-0.00245766624414469482572660582981
"10,5,0.5",0.0651775721078167422912610294753
"10,4,0.5",0.00357435069918168998319094578456
"10,3,0.5",-0.0478431993799126481666706843337
"10,2,0.5",-0.00637293053506348213998090955959
"10,1,0.5",0.040717833492937374092851840812
"9,10,0.5",0.319185653507274028498604324534
"9,9,0.5",0.502064187918726913706626504108
"9,8,0.5",0.317206600842504268629904803554
"9,7,0.5",-0.00266930564394966759839878490357
"9,6,0.5",-0.104614651133462083951487971601
"9,5,0.5",0.00376889585116978753968059681467
"9,4,0.5",0.0613847369932870382898392613708
"9,3,0.5",-0.00634999639444211415896310481815
"9,2,0.5",-0.0407883959258290241861159993131
"9,1,0.5",0.0177675065239684007409718964027
"8,10,0.5",0.00186877270492215540521336060174
"8,9,0.5",0.317206600842504268629904803554
"8,8,0.5",0.497681540681888117083235731575
"8,7,0.5",0.319709402358924171491840547059
"8,6,0.5",0.00304984008642944718484631894529
"8,5,0.5",-0.108013591621949065736230918822
"8,4,0.5",-0.00443783137237316660308786537099
"8,3,0.5",0.0666522739633827227447637224401
"8,2,0.5",0.00792378531569926026569444886576
"8,1,0.5",-0.0522526057182433822496588509232
"7,10,0.5",-0.107214015487406550272023165505
"7,9,0.5",-0.00266930564394966759839878490357
"7,8,0.5",0.319709402358924171491840547059
"7,7,0.5",0.503452669830012439083988497862
"7,6,0.5",0.31642103205733820748959054165
"7,5,0.5",-0.00487711865847938038939626299981
"7,4,0.5",-0.103212419138128333421167908755
"7,3,0.5",0.00822546991832388725426157385331
"7,2,0.5",0.0577084855822070247145865495204
"7,1,0.5",-0.0231096866527328751662786261389
"6,10,0.5",-0.00245766624414469482572660582981
"6,9,0.5",-0.104614651133462083951487971601
"6,8,0.5",0.00304984008642944718484631894529
"6,7,0.5",0.31642103205733820748959054165
"6,6,0.5",0.495986352848990300564163003956
"6,5,0.5",0.320889471446763728135337047291
"6,4,0.5",0.00584517613097464392887307988507
"6,3,0.5",-0.110146912429183897859204542326
"6,2,0.5",-0.0104614573761595754327379053025
"6,1,0.5",0.072894940009070460462541366481
"5,10,0.5",0.0651775721078167422912610294753
"5,9,0.5",0.00376889585116978753968059681467
"5,8,0.5",-0.108013591621949065736230918822
"5,7,0.5",-0.00487711865847938038939626299981
"5,6,0.5",0.320889471446763728135337047291
"5,5,0.5",0.506894707875951782372333836686
"5,4,0.5",0.314358069052502020672715201692
"5,3,0.5",-0.0116492652933820320253519259155
"5,2,0.5",-0.0979467883388085571088812232635
"5,1,0.5",0.0329720749128637522241121039674
"4,10,0.5",0.00357435069918168998319094578456
"4,9,0.5",0.0613847369932870382898392613708
"4,8,0.5",-0.00443783137237316660308786537099
"4,7,0.5",-0.103212419138128333421167908755
"4,6,0.5",0.00584517613097464392887307988507
"4,5,0.5",0.314358069052502020672715201692
"4,4,0.5",0.491473356932316418899725944691
"4,3,0.5",0.324520292329882609308634679368
"4,2,0.5",0.0153330027800375760940542490381
"4,1,0.5",-0.120464366026345116278657504511
"3,10,0.5",-0.0478431993799126481666706843337
"3,9,0.5",-0.00634999639444211415896310481815
"3,8,0.5",0.0666522739633827227447637224401
"3,7,0.5",0.00822546991832388725426157385331
"3,6,0.5",-0.110146912429183897859204542326
"3,5,0.5",-0.0116492652933820320253519259155
"3,4,0.5",0.324520292329882609308634679368
"3,3,0.5",0.519764235376052370824993084653
"3,2,0.5",0.305415917259345180463442395888
"3,1,0.5",-0.0569120623318768334151929607581
"2,10,0.5",-0.00637293053506348213998090955959
"2,9,0.5",-0.0407883959258290241861159993131
"2,8,0.5",0.00792378531569926026569444886576
"2,7,0.5",0.0577084855822070247145865495204
"2,6,0.5",-0.0104614573761595754327379053025
"2,5,0.5",-0.0979467883388085571088812232635
"2,4,0.5",0.0153330027800375760940542490381
"2,3,0.5",0.305415917259345180463442395888
"2,2,0.5",0.472049150281252628794885329141
"2,1,0.5",0.348988117459831449309109702701
"1,10,0.5",0.040717833492937374092851840812
"1,9,0.5",0.0177675065239684007409718964027
"1,8,0.5",-0.0522526057182433822496588509232
"1,7,0.5",-0.0231096866527328751662786261389
"1,6,0.5",0.072894940009070460462541366481
"1,5,0.5",0.0329720749128637522241121039674
"1,4,0.5",-0.120464366026345116278657504511
"1,3,0.5",-0.0569120623318768334151929607581
"1,2,0.5",0.348988117459831449309109702701
"1,1,0.5",0.676776695296636881100211090526
"10,10,1.5",0.50184132591617914478191842765
"10,9,1.5",0.315619221419104817926216600437
"10,8,1.5",-0.00234263056197462289878744121573
"10,7,1.5",-0.102649604759050894196379577361
"10,6,1.5",0.0032148595936364637065584645206
"10,5,1.5",0.0588338998805369772466625273021
"10,4,1.5",-0.00510148511652256961014238640017
"10,3,1.5",-0.0374007493953194695597951231831
"10,2,1.5",0.0122032329002357640050412405946
"9,10,1.5",0.315619221419104817926216600437
"9,9,1.5",0.498348649665018469034698796714
"9,8,1.5",0.321706209996015280625956343496
"9,7,1.5",0.00206763526099090546661875669837
"9,6,1.5",-0.110713740157168826670108881231
"9,5,1.5",-0.00275241236609776792205351339148
"9,4,1.5",0.0708809888544173008647941580156
"9,3,1.5",0.00401609034805881078383005216735
"9,2,1.5",-0.0631891112557001055802610260421
"8,10,1.5",-0.00234263056197462289878744121573
"8,9,1.5",0.321706209996015280625956343496
"8,8,1.5",0.502980876266143849464411202261
"8,7,1.5",0.313948400721184973469559483151
"8,6,1.5",-0.00409178985225604666244445291057
"8,5,1.5",-0.100001154172224512689465839985
"8,4,1.5",0.00649631994004839359984579248012
"8,3,1.5",0.0534407085472224452927707326538
"8,2,1.5",-0.0155620054284734647353049782634
"7,10,1.5",-0.102649604759050894196379577361
"7,9,1.5",0.00206763526099090546661875669837
"7,8,1.5",0.313948400721184973469559483151
"7,7,1.5",0.497410497627490670687008626604
"7,6,1.5",0.32423507368056683798785427249
"7,5,1.5",0.00344864367606220743396901359753
"7,4,1.5",-0.115394992657527604853076980337
"7,3,1.5",-0.00503705104862648688757253563206
"7,2,1.5",0.0865627283733105370718798242807
"6,10,1.5",0.0032148595936364637065584645206
"6,9,1.5",-0.110713740157168826670108881231
"6,8,1.5",-0.00409178985225604666244445291057
"6,7,1.5",0.32423507368056683798785427249
"6,6,1.5",0.505619106011413579210171794462
"6,5,1.5",0.310008681641376780709926677044
"6,4,1.5",-0.00892865402351347233009918018383
"6,3,1.5",-0.0921555186756474957553835341995
"6,2,1.5",0.0214396077347384103653734845707
"5,10,1.5",0.0588338998805369772466625273021
"5,9,1.5",-0.00275241236609776792205351339148
"5,8,1.5",-0.100001154172224512689465839985
"5,7,1.5",0.00344864367606220743396901359753
"5,6,1.5",0.310008681641376780709926677044
"5,5,1.5",0.495403528082698811751777442209
"5,4,1.5",0.331362499686131969584569264595
"5,3,1.5",0.00672570645299548094683101043155
"5,2,1.5",-0.138517676459629974160267791248
"4,10,1.5",-0.00510148511652256961014238640017
"4,9,1.5",0.0708809888544173008647941580156
"4,8,1.5",0.00649631994004839359984579248012
"4,7,1.5",-0.115394992657527604853076980337
"4,6,1.5",-0.00892865402351347233009918018383
"4,5,1.5",0.331362499686131969584569264595
"4,4,1.5",0.514211071779472635167123425515
"4,3,1.5",0.296245140795412408490939779589
"4,2,1.5",-0.0342856365153572755650914423996
"3,10,1.5",-0.0374007493953194695597951231831
"3,9,1.5",0.00401609034805881078383005216735
"3,8,1.5",0.0534407085472224452927707326538
"3,7,1.5",-0.00503705104862648688757253563206
"3,6,1.5",-0.0921555186756474957553835341995
"3,5,1.5",0.00672570645299548094683101043155
"3,4,1.5",0.296245140795412408490939779589
"3,3,1.5",0.490117882311973814587503457674
"3,2,1.5",0.374056578304740915210346991266
"2,10,1.5",0.0122032329002357640050412405946
"2,9,1.5",-0.0631891112557001055802610260421
"2,8,1.5",-0.0155620054284734647353049782634
"2,7,1.5",0.0865627283733105370718798242807
"2,6,1.5",0.0214396077347384103653734845707
"2,5,1.5",-0.138517676459629974160267791248
"2,4,1.5",-0.0342856365153572755650914423996
"2,3,1.5",0.374056578304740915210346991266
"2,2,1.5",0.583852549156242113615344012577
"10,10,2.5",0.498772449389213903478721048233
"10,9,2.5",0.323046572231609479411106228604
"10,8,2.5",0.00148160965843200920978108920665
"10,7,2.5",-0.112447008091043653092802583273
"10,6,2.5",-0.00185610005179286321742315236544
"10,5,2.5",0.073378765360243229517975708772
"10,4,2.5",0.00240486314667690235342083079823
"10,3,2.5",-0.0682841137047139163719543280816
"9,10,2.5",0.323046572231609479411106228604
"9,9,2.5",0.502594979097828120088330462307
"9,8,2.5",0.312379404074596867373821910976
"9,7,2.5",-0.0034774228621486756208752605827
"9,6,2.5",-0.0981372416769641132757811297517
"9,5,2.5",0.0052704684220515303752311617678
"9,4,2.5",0.0512998934329071932008911296645
"9,3,2.5",-0.0112573404154636091956315792686
"8,10,2.5",0.00148160965843200920978108920665
"8,9,2.5",0.312379404074596867373821910976
"8,8,2.5",0.498211474240313690321353278644
"8,7,2.5",0.326264748602451559082257190141
"8,6,2.5",0.00224116560265136767341224731194
"8,5,2.5",-0.118322961296985051777995617849
"8,4,2.5",-0.00290524259790711330590411532577
"8,3,2.5",0.0925620223962696396203898723167
"7,10,2.5",-0.112447008091043653092802583273
"7,9,2.5",-0.0034774228621486756208752605827
"7,8,2.5",0.326264748602451559082257190141
"7,7,2.5",0.504661104270516792763384472113
